Date,price
2021-08-09,413.228271484375
2021-08-10,413.7423095703125
2021-08-11,414.77044677734375
2021-08-12,416.0135498046875
2021-08-13,416.7705078125
2021-08-16,417.75189208984375
2021-08-17,415.0133972167969
2021-08-18,410.47113037109375
2021-08-19,411.1066589355469
2021-08-20,414.3778991699219
2021-08-23,418.0229187011719
2021-08-24,418.6865234375
2021-08-25,419.5650939941406
2021-08-26,417.0882873535156
2021-08-27,420.8175048828125
2021-08-30,422.6681213378906
2021-08-31,422.04180908203125
2021-09-01,422.26617431640625
2021-09-02,423.5653381347656
2021-09-03,423.4624938964844
2021-09-07,421.94842529296875
2021-09-08,421.43438720703125
2021-09-09,419.6305847167969
2021-09-10,416.3219299316406
2021-09-13,417.3872985839844
2021-09-14,415.1349182128906
2021-09-15,418.6024169921875
2021-09-16,417.9388122558594
2021-09-17,413.86761474609375
2021-09-20,406.96673583984375
2021-09-21,406.58233642578125
2021-09-22,410.54852294921875
2021-09-23,415.5365905761719
2021-09-24,416.2211608886719
2021-09-27,415.0303039550781
2021-09-28,406.6667175292969
2021-09-29,407.3511657714844
2021-09-30,402.3724670410156
2021-10-01,407.1542663574219
2021-10-04,401.90362548828125
2021-10-05,406.0853576660156
2021-10-06,407.77313232421875
2021-10-07,411.298583984375
2021-10-08,410.54852294921875
2021-10-11,407.576171875
2021-10-12,406.57293701171875
2021-10-13,408.0356140136719
2021-10-14,414.8990173339844
2021-10-15,418.0588684082031
2021-10-18,419.2965393066406
2021-10-19,422.53131103515625
2021-10-20,424.1908874511719
2021-10-21,425.29730224609375
2021-10-22,424.856689453125
2021-10-25,427.135009765625
2021-10-26,427.5195007324219
2021-10-27,425.6255187988281
2021-10-28,429.7322998046875
2021-10-29,430.60430908203125
2021-11-01,431.3450012207031
2021-11-02,433.0890197753906
2021-11-03,435.73309326171875
2021-11-04,437.7864990234375
2021-11-05,439.3054504394531
2021-11-08,439.6805114746094
2021-11-09,438.2271423339844
2021-11-10,434.70166015625
2021-11-11,434.8423156738281
2021-11-12,438.1240234375
2021-11-15,438.2740173339844
2021-11-16,440.0086975097656
2021-11-17,438.939697265625
2021-11-18,440.43060302734375
2021-11-19,439.6429748535156
2021-11-22,438.4053039550781
2021-11-23,438.9866943359375
2021-11-24,440.1586608886719
2021-11-26,430.3417663574219
2021-11-29,435.6205749511719
2021-11-30,427.1443786621094
2021-12-01,422.4000244140625
2021-12-02,428.8695983886719
2021-12-03,425.137939453125
2021-12-06,430.1730651855469
2021-12-07,439.071044921875
2021-12-08,440.2336730957031
2021-12-09,437.26141357421875
2021-12-10,441.3775939941406
2021-12-13,437.4676818847656
2021-12-14,434.4578857421875
2021-12-15,441.24639892578125
2021-12-16,437.3551940917969
2021-12-17,432.7004699707031
2021-12-20,428.0993957519531
2021-12-21,435.7020263671875
2021-12-22,440.0584411621094
2021-12-23,442.79656982421875
2021-12-27,449.0630187988281
2021-12-28,448.6960144042969
2021-12-29,449.2701110839844
2021-12-30,448.028076171875
2021-12-31,446.89892578125
2022-01-03,449.4864196777344
2022-01-04,449.33587646484375
2022-01-05,440.70770263671875
2022-01-06,440.293701171875
2022-01-07,438.5529479980469
2022-01-10,438.00726318359375
2022-01-11,441.9967041015625
2022-01-12,443.19171142578125
2022-01-13,437.08514404296875
2022-01-14,437.263916015625
2022-01-18,429.5201721191406
2022-01-19,425.0602111816406
2022-01-20,420.3556213378906
2022-01-21,412.1037902832031
2022-01-24,413.8538818359375
2022-01-25,408.8011779785156
2022-01-26,407.7755126953125
2022-01-27,405.76190185546875
2022-01-28,415.8392333984375
2022-01-31,423.328857421875
2022-02-01,426.1893005371094
2022-02-02,430.3293151855469
2022-02-03,420.2145080566406
2022-02-04,422.1903991699219
2022-02-07,420.8354187011719
2022-02-08,424.2980651855469
2022-02-09,430.50811767578125
2022-02-10,422.7738037109375
2022-02-11,414.437255859375
2022-02-14,413.082275390625
2022-02-15,419.74407958984375
2022-02-16,420.2145080566406
2022-02-17,411.2381286621094
2022-02-18,408.5753173828125
2022-02-22,404.1905822753906
2022-02-23,397.02081298828125
2022-02-24,402.9955749511719
2022-02-25,411.8873596191406
2022-02-28,410.8335266113281
2022-03-01,404.576416015625
2022-03-02,412.01910400390625
2022-03-03,409.9678649902344
2022-03-04,406.636962890625
2022-03-07,394.64971923828125
2022-03-08,391.6575927734375
2022-03-09,402.1582336425781
2022-03-10,400.3423156738281
2022-03-11,395.2518005371094
2022-03-14,392.3632507324219
2022-03-15,400.99151611328125
2022-03-16,409.8831481933594
2022-03-17,415.0111999511719
2022-03-18,419.5567321777344
2022-03-21,419.43402099609375
2022-03-22,424.34197998046875
2022-03-23,418.8771667480469
2022-03-24,425.19146728515625
2022-03-25,427.2679138183594
2022-03-28,430.3070983886719
2022-03-29,435.6303405761719
2022-03-30,432.94036865234375
2022-03-31,426.27685546875
2022-04-01,427.4849548339844
2022-04-04,431.1470642089844
2022-04-05,425.70111083984375
2022-04-06,421.4443054199219
2022-04-07,423.5679931640625
2022-04-08,422.4354553222656
2022-04-11,415.2150573730469
2022-04-12,413.6766052246094
2022-04-13,418.4146728515625
2022-04-14,413.20458984375
2022-04-18,413.3746032714844
2022-04-19,420.0474853515625
2022-04-20,419.736083984375
2022-04-21,413.45953369140625
2022-04-22,402.11456298828125
2022-04-25,404.4457702636719
2022-04-26,392.732666015625
2022-04-27,393.8370056152344
2022-04-28,403.7851257324219
2022-04-29,388.8630065917969
2022-05-02,391.2037048339844
2022-05-03,392.99700927734375
2022-05-04,404.9649353027344
2022-05-05,390.5713195800781
2022-05-06,388.2400817871094
2022-05-09,375.80963134765625
2022-05-10,376.677978515625
2022-05-11,370.69403076171875
2022-05-12,370.3070068359375
2022-05-13,379.1603088378906
2022-05-16,377.62176513671875
2022-05-17,385.3896789550781
2022-05-18,369.85400390625
2022-05-19,367.5887756347656
2022-05-20,367.74920654296875
2022-05-23,374.6298828125
2022-05-24,371.7699890136719
2022-05-25,375.0545959472656
2022-05-26,382.5486145019531
2022-05-27,391.93988037109375
2022-05-31,389.7406921386719
2022-06-01,386.5882873535156
2022-06-02,393.95025634765625
2022-06-03,387.4850158691406
2022-06-06,388.6648254394531
2022-06-07,392.3929443359375
2022-06-08,388.1267395019531
2022-06-09,378.8959655761719
2022-06-10,367.90966796875
2022-06-13,353.94085693359375
2022-06-14,352.8742980957031
2022-06-15,357.9049377441406
2022-06-16,346.05975341796875
2022-06-17,346.8057556152344
2022-06-21,355.5360412597656
2022-06-22,354.89154052734375
2022-06-23,358.370361328125
2022-06-24,369.7642517089844
2022-06-27,368.3518981933594
2022-06-28,360.825439453125
2022-06-29,360.5316162109375
2022-06-30,357.6025695800781
2022-07-01,361.384765625
2022-07-05,362.0672607421875
2022-07-06,363.2900695800781
2022-07-07,368.7311096191406
2022-07-08,368.42779541015625
2022-07-11,364.2190246582031
2022-07-12,360.9960632324219
2022-07-13,359.1002502441406
2022-07-14,358.2282409667969
2022-07-15,365.0721435546875
2022-07-18,362.05780029296875
2022-07-19,371.8402404785156
2022-07-20,374.2101135253906
2022-07-21,378.020751953125
2022-07-22,374.5133972167969
2022-07-25,374.9684753417969
2022-07-26,370.53216552734375
2022-07-27,380.153564453125
2022-07-28,384.9215393066406
2022-07-29,390.53326416015625
2022-08-01,389.37677001953125
2022-08-02,386.8079833984375
2022-08-03,392.865234375
2022-08-04,392.5997619628906
2022-08-05,391.93621826171875
2022-08-08,391.4811706542969
2022-08-09,389.9266052246094
2022-08-10,398.1165771484375
2022-08-11,398.1165771484375
2022-08-12,404.8563232421875
2022-08-15,406.5246276855469
2022-08-16,407.3209533691406
2022-08-17,404.4297180175781
2022-08-18,405.605224609375
2022-08-19,400.1546325683594
2022-08-22,391.8224182128906
2022-08-23,390.8745422363281
2022-08-24,392.12579345703125
2022-08-25,397.66168212890625
2022-08-26,384.20111083984375
2022-08-29,381.6607666015625
2022-08-30,377.4709777832031
2022-08-31,374.5987243652344
2022-09-01,375.774169921875
2022-09-02,371.8117980957031
2022-09-06,370.4089050292969
2022-09-07,377.06329345703125
2022-09-08,379.5279541015625
2022-09-09,385.4239196777344
2022-09-12,389.56640625
2022-09-13,372.6270751953125
2022-09-14,374.0489196777344
2022-09-15,369.80230712890625
2022-09-16,366.9810791015625
2022-09-19,369.8269958496094
2022-09-20,365.5818786621094
2022-09-21,359.2048034667969
2022-09-22,356.1875305175781
2022-09-23,350.2196044921875
2022-09-26,346.75506591796875
2022-09-27,345.8699035644531
2022-09-28,352.6753845214844
2022-09-29,345.30828857421875
2022-09-30,339.9686279296875
2022-10-03,348.9441833496094
2022-10-04,359.7568359375
2022-10-05,358.91925048828125
2022-10-06,355.2167053222656
2022-10-07,345.30828857421875
2022-10-10,342.6717529296875
2022-10-11,340.5016174316406
2022-10-12,339.3784484863281
2022-10-13,348.33502197265625
2022-10-14,340.39691162109375
2022-10-17,349.1441650390625
2022-10-18,353.2464599609375
2022-10-19,350.7431335449219
2022-10-20,347.80206298828125
2022-10-21,356.254150390625
2022-10-24,360.6134338378906
2022-10-25,366.37188720703125
2022-10-26,363.6116027832031
2022-10-27,361.6700134277344
2022-10-28,370.2743835449219
2022-10-31,367.5997314453125
2022-11-01,365.9911804199219
2022-11-02,356.80621337890625
2022-11-03,353.1321716308594
2022-11-04,358.21490478515625
2022-11-07,361.6414794921875
2022-11-08,363.5926513671875
2022-11-09,356.1019287109375
2022-11-10,375.671142578125
2022-11-11,379.3070983886719
2022-11-14,376.0804138183594
2022-11-15,379.28802490234375
2022-11-16,376.3945007324219
2022-11-17,375.24285888671875
2022-11-18,376.9465637207031
2022-11-21,375.57598876953125
2022-11-22,380.6300964355469
2022-11-23,383.0286560058594
2022-11-25,382.9429626464844
2022-11-28,376.8323669433594
2022-11-29,376.18511962890625
2022-11-30,388.0351257324219
2022-12-01,387.74969482421875
2022-12-02,387.30230712890625
2022-12-05,380.33502197265625
2022-12-06,374.8525695800781
2022-12-07,374.2148742675781
2022-12-08,377.14642333984375
2022-12-09,374.3290710449219
2022-12-12,379.7259216308594
2022-12-13,382.6003112792969
2022-12-14,380.1541748046875
2022-12-15,370.85498046875
2022-12-16,366.4766845703125
2022-12-19,363.3689880371094
2022-12-20,363.8662414550781
2022-12-21,369.3069763183594
2022-12-22,364.038330078125
2022-12-23,366.1324157714844
2022-12-27,364.6885681152344
2022-12-28,360.15625
2022-12-29,366.6391906738281
2022-12-30,365.6734313964844
2023-01-03,364.1339416503906
2023-01-04,366.9451599121094
2023-01-05,362.757080078125
2023-01-06,371.0758361816406
2023-01-09,370.86553955078125
2023-01-10,373.4662780761719
2023-01-11,378.1898498535156
2023-01-12,379.5667419433594
2023-01-13,381.039306640625
2023-01-17,380.34124755859375
2023-01-18,374.3363952636719
2023-01-19,371.6112976074219
2023-01-20,378.5340881347656
2023-01-23,383.0760192871094
2023-01-24,382.664794921875
2023-01-25,382.8082275390625
2023-01-26,387.01544189453125
2023-01-27,387.9046630859375
2023-01-30,383.0377197265625
2023-01-31,388.6697082519531
2023-02-01,392.8003234863281
2023-02-02,398.5182800292969
2023-02-03,394.282470703125
2023-02-06,391.8728942871094
2023-02-07,396.9979553222656
2023-02-08,392.6568908691406
2023-02-09,389.2529602050781
2023-02-10,390.16131591796875
2023-02-13,394.7414245605469
2023-02-14,394.55975341796875
2023-02-15,395.84100341796875
2023-02-16,390.3907165527344
2023-02-17,389.4154968261719
2023-02-21,381.60345458984375
2023-02-22,381.0775451660156
2023-02-23,383.1046447753906
2023-02-24,379.01220703125
2023-02-27,380.3030090332031
2023-02-28,378.8974304199219
2023-03-01,377.44403076171875
2023-03-02,380.3794860839844
2023-03-03,386.4799499511719
2023-03-06,386.7477111816406
2023-03-07,380.81939697265625
2023-03-08,381.44091796875
2023-03-09,374.4033508300781
2023-03-10,369.0009460449219
2023-03-13,368.4749450683594
2023-03-14,374.56597900390625
2023-03-15,372.2232666015625
2023-03-16,378.75396728515625
2023-03-17,374.3253479003906
2023-03-20,377.92474365234375
2023-03-21,382.8870544433594
2023-03-22,376.36016845703125
2023-03-23,377.3776550292969
2023-03-24,379.8540344238281
2023-03-27,380.5642395019531
2023-03-28,379.71002197265625
2023-03-29,385.22906494140625
2023-03-30,387.48468017578125
2023-03-31,392.9461364746094
2023-04-03,394.4434814453125
2023-04-04,392.2550354003906
2023-04-05,391.2279968261719
2023-04-06,392.7541809082031
2023-04-10,393.15728759765625
2023-04-11,393.26287841796875
2023-04-12,391.6598815917969
2023-04-13,396.86224365234375
2023-04-14,395.89276123046875
2023-04-17,397.31341552734375
2023-04-18,397.572509765625
2023-04-19,397.50537109375
2023-04-20,395.3360595703125
2023-04-21,395.6432189941406
2023-04-24,396.05596923828125
2023-04-25,389.76904296875
2023-04-26,388.11810302734375
2023-04-27,395.8448791503906
2023-04-28,399.2234191894531
2023-05-01,398.8203125
2023-05-02,394.33782958984375
2023-05-03,391.6311340332031
2023-05-04,388.85723876953125
2023-05-05,396.05596923828125
2023-05-08,396.1615295410156
2023-05-09,394.42425537109375
2023-05-10,396.2671203613281
2023-05-11,395.57611083984375
2023-05-12,395.0577392578125
2023-05-15,396.4207763671875
2023-05-16,393.7715759277344
2023-05-17,398.55157470703125
2023-05-18,402.3908996582031
2023-05-19,401.805419921875
2023-05-22,401.968505859375
2023-05-23,397.45733642578125
2023-05-24,394.577880859375
2023-05-25,397.994873046875
2023-05-26,403.1491394042969
2023-05-30,403.30267333984375
2023-05-31,401.0662841796875
2023-06-01,404.8768615722656
2023-06-02,410.7318420410156
2023-06-05,409.94476318359375
2023-06-06,410.83746337890625
2023-06-07,409.4168701171875
2023-06-08,411.8932189941406
2023-06-09,412.63226318359375
2023-06-12,416.37567138671875
2023-06-13,419.1207275390625
2023-06-14,419.61993408203125
2023-06-15,424.8221740722656
2023-06-16,423.3751220703125
2023-06-20,421.1786193847656
2023-06-21,419.02056884765625
2023-06-22,420.5331115722656
2023-06-23,417.3539123535156
2023-06-26,415.648681640625
2023-06-27,420.20562744140625
2023-06-28,420.4175720214844
2023-06-29,422.07452392578125
2023-06-30,427.0553894042969
2023-07-03,427.54669189453125
2023-07-05,426.910888671875
2023-07-06,423.5678405761719
2023-07-07,422.4984436035156
2023-07-10,423.5678405761719
2023-07-11,426.26531982421875
2023-07-12,429.6950378417969
2023-07-13,433.1054382324219
2023-07-14,432.8357238769531
2023-07-17,434.3385925292969
2023-07-18,437.56597900390625
2023-07-19,438.5390319824219
2023-07-20,435.6296081542969
2023-07-21,435.6296081542969
2023-07-24,437.5756530761719
2023-07-25,438.770263671875
2023-07-26,438.8376770019531
2023-07-27,435.92822265625
2023-07-28,440.1961364746094
2023-07-31,441.0342712402344
2023-08-01,439.7722473144531
2023-08-02,433.6546325683594
2023-08-03,432.41180419921875
2023-08-04,430.4561462402344
2023-08-07,434.21337890625
2023-08-08,432.32513427734375
2023-08-09,429.4349060058594
2023-08-10,429.58905029296875
2023-08-11,429.33856201171875
2023-08-14,431.7085266113281
2023-08-15,426.67962646484375
2023-08-16,423.5485534667969
2023-08-17,420.3211669921875
2023-08-18,420.52349853515625
2023-08-21,423.2595520019531
2023-08-22,422.1130676269531
2023-08-23,426.81451416015625
2023-08-24,420.899169921875
2023-08-25,423.866455078125
2023-08-28,426.55438232421875
2023-08-29,432.7201232910156
2023-08-30,434.50238037109375
2023-08-31,433.8665466308594
2023-09-01,434.67578125
2023-09-05,432.79718017578125
2023-09-06,429.88775634765625
2023-09-07,428.56781005859375
2023-09-08,429.21331787109375
2023-09-11,432.0361328125
2023-09-12,429.6661071777344
2023-09-13,430.1670837402344
2023-09-14,433.87615966796875
2023-09-15,428.648681640625
2023-09-18,428.90008544921875
2023-09-19,428.0106201171875
2023-09-20,424.0757751464844
2023-09-21,417.0664978027344
2023-09-22,416.12872314453125
2023-09-25,417.87860107421875
2023-09-26,411.7393798828125
2023-09-27,411.90374755859375
2023-09-28,414.2917785644531
2023-09-29,413.28631591796875
2023-10-02,413.1219482421875
2023-10-03,407.5918884277344
2023-10-04,410.5599365234375
2023-10-05,410.4052734375
2023-10-06,415.2779235839844
2023-10-09,417.9366149902344
2023-10-10,420.11187744140625
2023-10-11,421.83282470703125
2023-10-12,419.2611389160156
2023-10-13,417.1728515625
2023-10-16,421.5621337890625
2023-10-17,421.54278564453125
2023-10-18,415.9256896972656
2023-10-19,412.2711486816406
2023-10-20,407.2051696777344
2023-10-23,406.4993896484375
2023-10-24,409.5641174316406
2023-10-25,403.68597412109375
2023-10-26,398.8520202636719
2023-10-27,397.04412841796875
2023-10-30,401.7911071777344
2023-10-31,404.3144226074219
2023-11-01,408.6263427734375
2023-11-02,416.45745849609375
2023-11-03,420.2569274902344
2023-11-06,421.22369384765625
2023-11-07,422.4225158691406
2023-11-08,422.73193359375
2023-11-09,419.4351806640625
2023-11-10,425.9803466796875
2023-11-13,425.57427978515625
2023-11-14,433.830810546875
2023-11-15,434.7491760253906
2023-11-16,435.2809753417969
2023-11-17,435.8222961425781
2023-11-20,439.1771240234375
2023-11-21,438.219970703125
2023-11-22,439.9118957519531
2023-11-24,440.18255615234375
2023-11-27,439.3898620605469
2023-11-28,439.82489013671875
2023-11-29,439.5155029296875
2023-11-30,441.24603271484375
2023-12-01,443.8564453125
2023-12-04,441.5264587402344
2023-12-05,441.4394226074219
2023-12-06,439.6605224609375
2023-12-07,443.0152893066406
2023-12-08,444.919921875
2023-12-11,446.6504211425781
2023-12-12,448.6904602050781
2023-12-13,454.8778991699219
2023-12-14,456.3377685546875
2023-12-15,455.58642578125
2023-12-18,458.1491394042969
2023-12-19,460.93511962890625
2023-12-20,454.54779052734375
2023-12-21,458.8577575683594
2023-12-22,459.7799072265625
2023-12-26,461.7213134765625
2023-12-27,462.55615234375
2023-12-28,462.73095703125
2023-12-29,461.39129638671875
2024-01-02,458.8092041015625
2024-01-03,455.0622253417969
2024-01-04,453.5964050292969
2024-01-05,454.2177734375
2024-01-08,460.7021179199219
2024-01-09,460.003173828125
2024-01-10,462.604736328125
2024-01-11,462.40093994140625
2024-01-12,462.7212219238281
2024-01-16,461.0224609375
2024-01-17,458.45977783203125
2024-01-18,462.5367126464844
2024-01-19,468.3028259277344
2024-01-22,469.29296875
2024-01-23,470.66168212890625
2024-01-24,471.1761474609375
2024-01-25,473.73883056640625
2024-01-26,473.1369934082031
2024-01-29,476.8839416503906
2024-01-30,476.5150146484375
2024-01-31,468.7396545410156
2024-02-01,474.87457275390625
2024-02-02,479.873779296875
2024-02-05,478.1264953613281
2024-02-06,479.5146179199219
2024-02-07,483.51397705078125
2024-02-08,483.7275085449219
2024-02-09,486.523193359375
2024-02-12,486.3096008300781
2024-02-13,479.6116638183594
2024-02-14,483.9701843261719
2024-02-15,487.3094787597656
2024-02-16,484.8826904296875
2024-02-20,482.21319580078125
2024-02-21,482.6499938964844
2024-02-22,492.638671875
2024-02-23,492.97845458984375
2024-02-26,491.1728820800781
2024-02-27,492.08538818359375
2024-02-28,491.4350280761719
2024-02-29,493.20172119140625
2024-03-01,497.8320007324219
2024-03-04,497.298095703125
2024-03-05,492.32806396484375
2024-03-06,494.8228454589844
2024-03-07,499.7345886230469
2024-03-08,496.7351379394531
2024-03-11,496.3080139160156
2024-03-12,501.6470031738281
2024-03-13,500.860595703125
2024-03-14,499.8704833984375
2024-03-15,496.4381408691406
2024-03-18,499.3885498046875
2024-03-19,502.1636962890625
2024-03-20,506.80828857421875
2024-03-21,508.48321533203125
2024-03-22,507.5192565917969
2024-03-25,506.1170349121094
2024-03-26,505.1822509765625
2024-03-27,509.4277038574219
2024-03-28,509.330322265625
2024-04-01,508.44427490234375
2024-04-02,505.21148681640625
2024-04-03,505.7664489746094
2024-04-04,499.5930480957031
2024-04-05,504.8122253417969
2024-04-08,505.0946350097656
2024-04-09,505.6788330078125
2024-04-10,500.6154479980469
2024-04-11,504.3935852050781
2024-04-12,497.43133544921875
2024-04-15,491.199462890625
2024-04-16,490.3036193847656
2024-04-17,487.40185546875
2024-04-18,486.3989562988281
2024-04-19,482.15350341796875
2024-04-22,486.5937194824219
2024-04-23,492.3679504394531
2024-04-24,492.1342468261719
2024-04-25,490.2646484375
2024-04-26,494.90936279296875
2024-04-29,496.662109375
2024-04-30,488.79437255859375
2024-05-01,487.2071838378906
2024-05-02,491.76422119140625
2024-05-03,497.85980224609375
2024-05-06,503.0010986328125
2024-05-07,503.55615234375
2024-05-08,503.6048278808594
2024-05-09,506.50653076171875
2024-05-10,507.1589050292969
2024-05-13,507.22705078125
2024-05-14,509.5542907714844
2024-05-15,515.8641967773438
2024-05-16,514.802734375
2024-05-17,515.5427856445312
2024-05-20,516.1367797851562
2024-05-21,517.402587890625
2024-05-22,515.9127197265625
2024-05-23,512.1444702148438
2024-05-24,515.5330200195312
2024-05-28,515.8932495117188
2024-05-29,512.2807006835938
2024-05-30,508.8824157714844
2024-05-31,513.517333984375
2024-06-03,513.93603515625
2024-06-04,514.5106201171875
2024-06-05,520.6255493164062
2024-06-06,520.615966796875
2024-06-07,519.9830322265625
2024-06-10,521.589599609375
2024-06-11,522.8458862304688
2024-06-12,527.139892578125
2024-06-13,528.2013549804688
2024-06-14,528.5227661132812
2024-06-17,532.7291870117188
2024-06-18,534.0826416015625
2024-06-20,532.6317749023438
2024-06-21,531.9176025390625
2024-06-24,530.1885375976562
2024-06-25,532.2302856445312
2024-06-26,532.8946533203125
2024-06-27,533.7346801757812
2024-06-28,531.6343383789062
2024-07-01,532.7285766601562
2024-07-02,536.313720703125
2024-07-03,538.7069091796875
2024-07-05,541.8134765625
2024-07-08,542.4386596679688
2024-07-09,542.9661865234375
2024-07-10,548.3389282226562
2024-07-11,543.6109008789062
2024-07-12,547.0397338867188
2024-07-15,548.5441284179688
2024-07-16,551.7969970703125
2024-07-17,544.0602416992188
2024-07-18,539.8792114257812
2024-07-19,536.2941284179688
2024-07-22,541.8231811523438
2024-07-23,540.973388671875
2024-07-24,528.7135009765625
2024-07-25,525.9586791992188
2024-07-26,531.849365234375
2024-07-29,532.1618041992188
2024-07-30,529.4656372070312
2024-07-31,538.0719604492188
2024-08-01,530.452392578125
2024-08-02,520.5762939453125
2024-08-05,505.41510009765625
2024-08-06,510.0747375488281
2024-08-07,506.6654968261719
2024-08-08,518.378173828125
2024-08-09,520.6641235351562
2024-08-12,520.9376220703125
2024-08-13,529.5047607421875
2024-08-14,531.1752319335938
2024-08-15,540.2797241210938
2024-08-16,541.4910278320312
2024-08-19,546.66845703125
2024-08-20,545.779541015625
2024-08-21,547.6552124023438
2024-08-22,543.3568725585938
2024-08-23,549.1302490234375
2024-08-26,547.8211059570312
2024-08-27,548.5733642578125
2024-08-28,545.3887329101562
2024-08-29,545.4376220703125
2024-08-30,550.6444091796875
2024-09-03,539.3126831054688
2024-09-04,538.2088012695312
2024-09-05,536.8997192382812
2024-09-06,527.8638305664062
2024-09-09,533.7737426757812
2024-09-10,536.0986938476562
2024-09-11,541.5985717773438
2024-09-12,546.1605224609375
2024-09-13,549.0130004882812
2024-09-16,549.8238525390625
2024-09-17,550.0485229492188
2024-09-18,548.4171142578125
2024-09-19,557.7755737304688
2024-09-20,556.811279296875
2024-09-23,558.2027587890625
2024-09-24,559.7999267578125
2024-09-25,558.5653076171875
2024-09-26,560.7798461914062
2024-09-27,559.966552734375
2024-09-30,562.2103881835938
2024-10-01,557.1739501953125
2024-10-02,557.4090576171875
2024-10-03,556.3900146484375
2024-10-04,561.4461059570312
2024-10-07,556.3704223632812
2024-10-08,561.63232421875
2024-10-09,565.5223999023438
2024-10-10,564.5326538085938
2024-10-11,567.9132690429688
2024-10-14,572.557861328125
2024-10-15,568.1093139648438
2024-10-16,570.5785522460938
2024-10-17,570.6275024414062
2024-10-18,572.8224487304688
2024-10-21,571.8817138671875
2024-10-22,571.5779418945312
2024-10-23,566.3552856445312
2024-10-24,567.580078125
2024-10-25,567.3840942382812
2024-10-28,569.13818359375
2024-10-29,570.0592041015625
2024-10-30,568.3345336914062
2024-10-31,557.193603515625
2024-11-01,559.545166015625
2024-11-04,558.3399047851562
2024-11-05,565.09130859375
2024-11-06,579.1426391601562
2024-11-07,583.62060546875
2024-11-08,586.1486206054688
2024-11-11,586.7071533203125
2024-11-12,584.8846435546875
2024-11-13,585.1687622070312
2024-11-14,581.406005859375
2024-11-15,573.9591064453125
2024-11-18,576.310791015625
2024-11-19,578.4175415039062
2024-11-20,578.613525390625
2024-11-21,581.7196655273438
2024-11-22,583.5226440429688
2024-11-25,585.5020141601562
2024-11-26,588.5591430664062
2024-11-27,586.7758178710938
2024-11-29,590.4208984375
2024-12-02,591.4791870117188
2024-12-03,591.7535400390625
2024-12-04,595.427978515625
2024-12-05,594.4481201171875
2024-12-06,595.5750122070312
2024-12-09,592.5079956054688
2024-12-10,590.6658325195312
2024-12-11,595.2320556640625
2024-12-12,592.1651000976562
2024-12-13,592.0474243164062
2024-12-16,594.5755615234375
2024-12-17,592.1258544921875
2024-12-18,574.4784545898438
2024-12-19,574.302001953125
2024-12-20,581.199951171875
2024-12-23,584.680419921875
2024-12-24,591.1791381835938
2024-12-26,591.218505859375
2024-12-27,584.9949340820312
2024-12-30,578.3192749023438
2024-12-31,576.21533203125
2025-01-02,574.7994995117188
2025-01-03,581.9865112304688
2025-01-06,585.3390502929688
2025-01-07,578.7223510742188
2025-01-08,579.5678100585938
2025-01-10,570.7193603515625
2025-01-13,571.604248046875
2025-01-14,572.3906860351562
2025-01-15,582.802490234375
2025-01-16,581.6817626953125
2025-01-17,587.521728515625
2025-01-21,592.8995971679688
2025-01-22,596.2326049804688
2025-01-23,599.48681640625
2025-01-24,597.7367553710938
2025-01-27,589.2815551757812
2025-01-28,594.3448486328125
2025-01-29,591.6805419921875
2025-01-30,594.8561401367188
2025-01-31,591.6903076171875
2025-02-03,587.7085571289062
2025-02-04,591.6510620117188
2025-02-05,594.0499267578125
2025-02-06,596.1146850585938
2025-02-07,590.6580200195312
2025-02-10,594.6693115234375
2025-02-11,595.12158203125
2025-02-12,593.2044067382812
2025-02-13,599.4671630859375
2025-02-14,599.437744140625
2025-02-18,601.1975708007812
2025-02-19,602.61328125
2025-02-20,600.1062622070312
2025-02-21,589.8419799804688
2025-02-24,587.157958984375
2025-02-25,584.2379760742188
2025-02-26,584.5328369140625
2025-02-27,575.2025756835938
2025-02-28,584.1788940429688
2025-03-03,573.9441528320312
2025-03-04,567.1505126953125
2025-03-05,573.24609375
2025-03-06,563.0703125
2025-03-07,566.2262573242188
2025-03-10,551.1444702148438
2025-03-11,546.5628662109375
2025-03-12,549.4631958007812
2025-03-13,542.138671875
2025-03-14,553.3369140625
2025-03-17,557.60400390625
2025-03-18,551.5770874023438
2025-03-19,557.5842895507812
2025-03-20,555.9718017578125
2025-03-21,556.1552124023438
2025-03-24,566.115234375
2025-03-25,567.4760131835938
2025-03-26,560.7012939453125
2025-03-27,559.2122802734375
2025-03-28,547.95068359375
2025-03-31,551.62890625
2025-04-01,553.18701171875
2025-04-02,556.687744140625
2025-04-03,529.2537231445312
2025-04-04,498.26971435546875
2025-04-07,497.3822021484375
2025-04-08,489.5918273925781
2025-04-09,541.0084228515625
2025-04-10,517.3019409179688
2025-04-11,526.5321044921875
2025-04-14,531.6402587890625
2025-04-15,530.151123046875
2025-04-16,518.366943359375
2025-04-17,519.1065063476562
2025-04-21,506.7503356933594
2025-04-22,519.9348754882812
2025-04-23,527.9915161132812
2025-04-24,539.1051635742188
2025-04-25,543.0003662109375
2025-04-28,543.2074584960938
2025-04-29,546.6293334960938
2025-04-30,546.84619140625
2025-05-01,550.7216186523438
2025-05-02,558.8966674804688
2025-05-05,555.6918334960938
2025-05-06,551.047119140625
2025-05-07,553.364501953125
2025-05-08,557.2202758789062
2025-05-09,556.5103149414062
2025-05-12,574.9014892578125
